category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷416	續資治通鑑長編	416	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_416.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_416.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷417	續資治通鑑長編	417	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_417.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_417.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷418	續資治通鑑長編	418	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_418.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_418.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷419	續資治通鑑長編	419	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_419.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_419.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷420	續資治通鑑長編	420	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_420.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_420.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷421	續資治通鑑長編	421	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_421.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_421.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷422	續資治通鑑長編	422	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_422.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_422.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷423	續資治通鑑長編	423	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_423.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_423.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷424	續資治通鑑長編	424	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_424.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_424.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷425	續資治通鑑長編	425	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_425.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_425.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷426	續資治通鑑長編	426	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_426.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_426.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷427	續資治通鑑長編	427	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_427.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_427.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷428	續資治通鑑長編	428	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_428.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_428.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷429	續資治通鑑長編	429	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_429.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_429.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷430	續資治通鑑長編	430	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_430.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_430.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷431	續資治通鑑長編	431	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_431.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_431.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷432	續資治通鑑長編	432	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_432.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_432.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷433	續資治通鑑長編	433	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_433.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_433.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷434	續資治通鑑長編	434	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_434.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_434.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷435	續資治通鑑長編	435	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_435.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_435.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷436	續資治通鑑長編	436	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_436.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_436.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷437	續資治通鑑長編	437	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_437.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_437.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷438	續資治通鑑長編	438	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_438.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_438.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷439	續資治通鑑長編	439	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_439.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_439.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷440	續資治通鑑長編	440	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_440.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_440.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷441	續資治通鑑長編	441	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_441.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_441.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷442	續資治通鑑長編	442	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_442.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_442.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷443	續資治通鑑長編	443	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_443.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_443.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷444	續資治通鑑長編	444	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_444.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_444.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷445	續資治通鑑長編	445	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_445.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_445.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷446	續資治通鑑長編	446	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_446.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_446.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷447	續資治通鑑長編	447	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_447.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_447.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷448	續資治通鑑長編	448	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_448.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_448.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷449	續資治通鑑長編	449	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_449.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_449.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷450	續資治通鑑長編	450	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_450.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_450.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷451	續資治通鑑長編	451	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_451.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_451.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷452	續資治通鑑長編	452	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_452.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_452.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷453	續資治通鑑長編	453	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_453.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_453.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷454	續資治通鑑長編	454	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_454.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_454.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷455	續資治通鑑長編	455	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_455.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_455.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷456	續資治通鑑長編	456	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_456.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_456.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷457	續資治通鑑長編	457	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_457.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_457.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷458	續資治通鑑長編	458	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_458.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_458.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷459	續資治通鑑長編	459	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_459.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_459.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷460	續資治通鑑長編	460	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_460.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_460.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷461	續資治通鑑長編	461	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_461.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_461.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷462	續資治通鑑長編	462	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_462.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_462.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷463	續資治通鑑長編	463	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_463.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_463.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷464	續資治通鑑長編	464	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_464.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_464.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷465	續資治通鑑長編	465	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_465.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_465.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷466	續資治通鑑長編	466	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_466.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_466.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷467	續資治通鑑長編	467	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_467.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_467.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷468	續資治通鑑長編	468	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_468.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_468.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷469	續資治通鑑長編	469	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_469.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_469.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷470	續資治通鑑長編	470	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_470.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_470.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷471	續資治通鑑長編	471	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_471.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_471.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷472	續資治通鑑長編	472	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_472.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_472.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷473	續資治通鑑長編	473	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_473.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_473.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷474	續資治通鑑長編	474	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_474.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_474.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷475	續資治通鑑長編	475	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_475.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_475.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷476	續資治通鑑長編	476	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_476.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_476.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷477	續資治通鑑長編	477	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_477.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_477.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷478	續資治通鑑長編	478	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_478.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_478.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷479	續資治通鑑長編	479	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_479.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_479.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷480	續資治通鑑長編	480	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_480.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_480.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷481	續資治通鑑長編	481	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_481.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_481.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷482	續資治通鑑長編	482	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_482.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_482.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷483	續資治通鑑長編	483	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_483.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_483.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷484	續資治通鑑長編	484	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_484.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_484.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷485	續資治通鑑長編	485	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_485.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_485.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷486	續資治通鑑長編	486	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_486.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_486.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷487	續資治通鑑長編	487	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_487.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_487.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷488	續資治通鑑長編	488	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_488.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_488.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷489	續資治通鑑長編	489	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_489.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_489.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷490	續資治通鑑長編	490	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_490.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_490.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷491	續資治通鑑長編	491	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_491.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_491.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷492	續資治通鑑長編	492	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_492.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_492.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷493	續資治通鑑長編	493	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_493.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_493.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷494	續資治通鑑長編	494	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_494.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_494.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷495	續資治通鑑長編	495	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_495.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_495.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷496	續資治通鑑長編	496	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_496.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_496.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷497	續資治通鑑長編	497	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_497.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_497.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷498	續資治通鑑長編	498	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_498.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_498.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷499	續資治通鑑長編	499	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_499.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_499.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷500	續資治通鑑長編	500	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_500.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_500.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷501	續資治通鑑長編	501	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_501.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_501.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷502	續資治通鑑長編	502	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_502.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_502.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷503	續資治通鑑長編	503	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_503.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_503.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷504	續資治通鑑長編	504	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_504.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_504.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷505	續資治通鑑長編	505	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_505.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_505.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷506	續資治通鑑長編	506	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_506.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_506.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷507	續資治通鑑長編	507	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_507.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_507.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷508	續資治通鑑長編	508	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_508.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_508.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷509	續資治通鑑長編	509	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_509.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_509.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷510	續資治通鑑長編	510	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_510.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_510.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷511	續資治通鑑長編	511	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_511.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_511.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷512	續資治通鑑長編	512	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_512.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_512.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷513	續資治通鑑長編	513	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_513.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_513.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷514	續資治通鑑長編	514	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_514.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_514.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷515	續資治通鑑長編	515	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_515.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_515.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷516	續資治通鑑長編	516	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_516.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_516.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷517	續資治通鑑長編	517	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_517.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_517.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷518	續資治通鑑長編	518	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_518.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_518.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷519	續資治通鑑長編	519	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_519.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_519.txt	0	0	1
南宋	139480	續資治通鑑長編	續資治通鑑長編/卷520	續資治通鑑長編	520	scrape_output\raw\南宋\續資治通鑑長編\續資治通鑑長編__juan_520.txt	scrape_output\clean\南宋\續資治通鑑長編\續資治通鑑長編__juan_520.txt	0	0	1
南宋	913336	罪己詔 (宋理宗)	罪己詔 (宋理宗)	罪己詔 (宋理宗)	1	scrape_output\raw\南宋\罪己詔 (宋理宗)\罪己詔 (宋理宗)__juan_01.txt	scrape_output\clean\南宋\罪己詔 (宋理宗)\罪己詔 (宋理宗)__juan_01.txt	484	440	0
