category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
金朝,330101,自叙警輕命,自叙警輕命,自叙警輕命,1,scrape_output\raw\金朝\自叙警輕命\自叙警輕命__juan_01.txt,scrape_output\clean\金朝\自叙警輕命\自叙警輕命__juan_01.txt,149,105,0
金朝,330088,自嘆 (李通玄),自嘆 (李通玄),自嘆 (李通玄),1,scrape_output\raw\金朝\自嘆 (李通玄)\自嘆 (李通玄)__juan_01.txt,scrape_output\clean\金朝\自嘆 (李通玄)\自嘆 (李通玄)__juan_01.txt,149,105,0
金朝,330057,自樂,自樂,自樂,1,scrape_output\raw\金朝\自樂\自樂__juan_01.txt,scrape_output\clean\金朝\自樂\自樂__juan_01.txt,149,105,0
金朝,330097,自樂 (李通玄),自樂 (李通玄),自樂 (李通玄),1,scrape_output\raw\金朝\自樂 (李通玄)\自樂 (李通玄)__juan_01.txt,scrape_output\clean\金朝\自樂 (李通玄)\自樂 (李通玄)__juan_01.txt,149,105,0
金朝,330164,自樂 —(李通玄),自樂 —(李通玄),自樂 —(李通玄),1,scrape_output\raw\金朝\自樂 —(李通玄)\自樂 —(李通玄)__juan_01.txt,scrape_output\clean\金朝\自樂 —(李通玄)\自樂 —(李通玄)__juan_01.txt,113,69,0
金朝,104837,自菊潭丹水還寄崧前故人,自菊潭丹水還寄崧前故人,自菊潭丹水還寄崧前故人,1,scrape_output\raw\金朝\自菊潭丹水還寄崧前故人\自菊潭丹水還寄崧前故人__juan_01.txt,scrape_output\clean\金朝\自菊潭丹水還寄崧前故人\自菊潭丹水還寄崧前故人__juan_01.txt,149,105,0
金朝,554160,致樂堂記,致樂堂記,致樂堂記,1,scrape_output\raw\金朝\致樂堂記\致樂堂記__juan_01.txt,scrape_output\clean\金朝\致樂堂記\致樂堂記__juan_01.txt,1035,991,0
金朝,104954,與同平敬鼎臣宿順天天寧僧舍,與同平敬鼎臣宿順天天寧僧舍,與同平敬鼎臣宿順天天寧僧舍,1,scrape_output\raw\金朝\與同平敬鼎臣宿順天天寧僧舍\與同平敬鼎臣宿順天天寧僧舍__juan_01.txt,scrape_output\clean\金朝\與同平敬鼎臣宿順天天寧僧舍\與同平敬鼎臣宿順天天寧僧舍__juan_01.txt,147,103,0
金朝,105070,與宗秀才陽平作,與宗秀才陽平作,與宗秀才陽平作,1,scrape_output\raw\金朝\與宗秀才陽平作\與宗秀才陽平作__juan_01.txt,scrape_output\clean\金朝\與宗秀才陽平作\與宗秀才陽平作__juan_01.txt,147,103,0
金朝,104549,與張仲傑郎中論文,與張仲傑郎中論文,與張仲傑郎中論文,1,scrape_output\raw\金朝\與張仲傑郎中論文\與張仲傑郎中論文__juan_01.txt,scrape_output\clean\金朝\與張仲傑郎中論文\與張仲傑郎中論文__juan_01.txt,260,215,0
金朝,330062,與張大師叅同,與張大師叅同,與張大師叅同,1,scrape_output\raw\金朝\與張大師叅同\與張大師叅同__juan_01.txt,scrape_output\clean\金朝\與張大師叅同\與張大師叅同__juan_01.txt,149,105,0
金朝,104869,與張杜飲,與張杜飲,與張杜飲,1,scrape_output\raw\金朝\與張杜飲\與張杜飲__juan_01.txt,scrape_output\clean\金朝\與張杜飲\與張杜飲__juan_01.txt,149,105,0
金朝,104993,與馮呂飲秋香亭二子皆吾友之純席生,與馮呂飲秋香亭二子皆吾友之純席生,與馮呂飲秋香亭二子皆吾友之純席生,1,scrape_output\raw\金朝\與馮呂飲秋香亭二子皆吾友之純席生\與馮呂飲秋香亭二子皆吾友之純席生__juan_01.txt,scrape_output\clean\金朝\與馮呂飲秋香亭二子皆吾友之純席生\與馮呂飲秋香亭二子皆吾友之純席生__juan_01.txt,162,118,0
金朝,570840,興福禪院功德記,興福禪院功德記,興福禪院功德記,1,scrape_output\raw\金朝\興福禪院功德記\興福禪院功德記__juan_01.txt,scrape_output\clean\金朝\興福禪院功德記\興福禪院功德記__juan_01.txt,523,479,0
金朝,104781,舊國,舊國,舊國,1,scrape_output\raw\金朝\舊國\舊國__juan_01.txt,scrape_output\clean\金朝\舊國\舊國__juan_01.txt,133,89,0
金朝,104548,舜泉效遠祖道州府君體,舜泉效遠祖道州府君體,舜泉效遠祖道州府君體,1,scrape_output\raw\金朝\舜泉效遠祖道州府君體\舜泉效遠祖道州府君體__juan_01.txt,scrape_output\clean\金朝\舜泉效遠祖道州府君體\舜泉效遠祖道州府君體__juan_01.txt,289,245,0
金朝,104712,芳華怨,芳華怨,芳華怨,1,scrape_output\raw\金朝\芳華怨\芳華怨__juan_01.txt,scrape_output\clean\金朝\芳華怨\芳華怨__juan_01.txt,269,225,0
金朝,105083,茗飲,茗飲,茗飲,1,scrape_output\raw\金朝\茗飲\茗飲__juan_01.txt,scrape_output\clean\金朝\茗飲\茗飲__juan_01.txt,149,105,0
金朝,104608,荊棘中杏花,荊棘中杏花,荊棘中杏花,1,scrape_output\raw\金朝\荊棘中杏花\荊棘中杏花__juan_01.txt,scrape_output\clean\金朝\荊棘中杏花\荊棘中杏花__juan_01.txt,293,249,0
金朝,104936,華不註山濟南作,華不註山濟南作,華不註山濟南作,1,scrape_output\raw\金朝\華不註山濟南作\華不註山濟南作__juan_01.txt,scrape_output\clean\金朝\華不註山濟南作\華不註山濟南作__juan_01.txt,149,105,0
金朝,104541,萬化如大路,萬化如大路,萬化如大路,1,scrape_output\raw\金朝\萬化如大路\萬化如大路__juan_01.txt,scrape_output\clean\金朝\萬化如大路\萬化如大路__juan_01.txt,241,197,0
金朝,104755,落魄,落魄,落魄,1,scrape_output\raw\金朝\落魄\落魄__juan_01.txt,scrape_output\clean\金朝\落魄\落魄__juan_01.txt,133,89,0
金朝,553203,葉縣中嶽廟記,葉縣中嶽廟記,葉縣中嶽廟記,1,scrape_output\raw\金朝\葉縣中嶽廟記\葉縣中嶽廟記__juan_01.txt,scrape_output\clean\金朝\葉縣中嶽廟記\葉縣中嶽廟記__juan_01.txt,783,739,0
金朝,104820,葉縣雨中時崧前旱尤甚,葉縣雨中時崧前旱尤甚,葉縣雨中時崧前旱尤甚,1,scrape_output\raw\金朝\葉縣雨中時崧前旱尤甚\葉縣雨中時崧前旱尤甚__juan_01.txt,scrape_output\clean\金朝\葉縣雨中時崧前旱尤甚\葉縣雨中時崧前旱尤甚__juan_01.txt,149,105,0
金朝,201166,蒲桃酒賦,蒲桃酒賦,蒲桃酒賦,1,scrape_output\raw\金朝\蒲桃酒賦\蒲桃酒賦__juan_01.txt,scrape_output\clean\金朝\蒲桃酒賦\蒲桃酒賦__juan_01.txt,625,573,0
金朝,1191345,蔡村道中,蔡村道中,蔡村道中,1,scrape_output\raw\金朝\蔡村道中\蔡村道中__juan_01.txt,scrape_output\clean\金朝\蔡村道中\蔡村道中__juan_01.txt,117,73,0
金朝,104615,蕭仲植長史齋修武作,蕭仲植長史齋修武作,蕭仲植長史齋修武作,1,scrape_output\raw\金朝\蕭仲植長史齋修武作\蕭仲植長史齋修武作__juan_01.txt,scrape_output\clean\金朝\蕭仲植長史齋修武作\蕭仲植長史齋修武作__juan_01.txt,285,241,0
金朝,104579,蕭寺僧歸橫軸,蕭寺僧歸橫軸,蕭寺僧歸橫軸,1,scrape_output\raw\金朝\蕭寺僧歸橫軸\蕭寺僧歸橫軸__juan_01.txt,scrape_output\clean\金朝\蕭寺僧歸橫軸\蕭寺僧歸橫軸__juan_01.txt,119,75,0
金朝,104552,蕭齋並引,蕭齋並引,蕭齋並引,1,scrape_output\raw\金朝\蕭齋並引\蕭齋並引__juan_01.txt,scrape_output\clean\金朝\蕭齋並引\蕭齋並引__juan_01.txt,745,701,0
金朝,999393,蘇彥遠墓銘,蘇彥遠墓銘,蘇彥遠墓銘,1,scrape_output\raw\金朝\蘇彥遠墓銘\蘇彥遠墓銘__juan_01.txt,scrape_output\clean\金朝\蘇彥遠墓銘\蘇彥遠墓銘__juan_01.txt,909,865,0
金朝,999392,蘧然子墓碣銘,蘧然子墓碣銘,蘧然子墓碣銘,1,scrape_output\raw\金朝\蘧然子墓碣銘\蘧然子墓碣銘__juan_01.txt,scrape_output\clean\金朝\蘧然子墓碣銘\蘧然子墓碣銘__juan_01.txt,1249,1205,0
金朝,105067,蘭仲文郎中見過,蘭仲文郎中見過,蘭仲文郎中見過,1,scrape_output\raw\金朝\蘭仲文郎中見過\蘭仲文郎中見過__juan_01.txt,scrape_output\clean\金朝\蘭仲文郎中見過\蘭仲文郎中見過__juan_01.txt,149,105,0
金朝,762045,蘭室秘藏,蘭室秘藏/卷上,蘭室秘藏,1,scrape_output\raw\金朝\蘭室秘藏\蘭室秘藏__juan_01.txt,scrape_output\clean\金朝\蘭室秘藏\蘭室秘藏__juan_01.txt,2417,2278,0
金朝,762045,蘭室秘藏,蘭室秘藏/卷中,蘭室秘藏,2,scrape_output\raw\金朝\蘭室秘藏\蘭室秘藏__juan_02.txt,scrape_output\clean\金朝\蘭室秘藏\蘭室秘藏__juan_02.txt,0,0,1
金朝,762045,蘭室秘藏,蘭室秘藏/卷下,蘭室秘藏,3,scrape_output\raw\金朝\蘭室秘藏\蘭室秘藏__juan_03.txt,scrape_output\clean\金朝\蘭室秘藏\蘭室秘藏__juan_03.txt,0,0,1
金朝,104671,虎害,虎害,虎害,1,scrape_output\raw\金朝\虎害\虎害__juan_01.txt,scrape_output\clean\金朝\虎害\虎害__juan_01.txt,217,173,0
金朝,104531,虞鄉麻長官成趣園二首,虞鄉麻長官成趣園二首,虞鄉麻長官成趣園二首,1,scrape_output\raw\金朝\虞鄉麻長官成趣園二首\虞鄉麻長官成趣園二首__juan_01.txt,scrape_output\clean\金朝\虞鄉麻長官成趣園二首\虞鄉麻長官成趣園二首__juan_01.txt,287,243,0
金朝,201227,虞阪行,虞阪行,虞阪行,1,scrape_output\raw\金朝\虞阪行\虞阪行__juan_01.txt,scrape_output\clean\金朝\虞阪行\虞阪行__juan_01.txt,257,213,0
金朝,104585,虞阪行丙子夏五月，將南渡河，道出虞阪，有感而作,虞阪行丙子夏五月，將南渡河，道出虞阪，有感而作,虞阪行丙子夏五月，將南渡河，道出虞阪，有感而作,1,scrape_output\raw\金朝\虞阪行丙子夏五月，將南渡河，道出虞阪，有感而作\虞阪行丙子夏五月，將南渡河，道出虞阪，有感而作__juan_01.txt,scrape_output\clean\金朝\虞阪行丙子夏五月，將南渡河，道出虞阪，有感而作\虞阪行丙子夏五月，將南渡河，道出虞阪，有感而作__juan_01.txt,253,209,0
金朝,104707,蛟龍引,蛟龍引,蛟龍引,1,scrape_output\raw\金朝\蛟龍引\蛟龍引__juan_01.txt,scrape_output\clean\金朝\蛟龍引\蛟龍引__juan_01.txt,205,161,0
金朝,105006,蜀昭烈廟,蜀昭烈廟,蜀昭烈廟,1,scrape_output\raw\金朝\蜀昭烈廟\蜀昭烈廟__juan_01.txt,scrape_output\clean\金朝\蜀昭烈廟\蜀昭烈廟__juan_01.txt,149,105,0
金朝,104624,蟾池,蟾池,蟾池,1,scrape_output\raw\金朝\蟾池\蟾池__juan_01.txt,scrape_output\clean\金朝\蟾池\蟾池__juan_01.txt,209,163,0
金朝,201168,行斎賦,行斎賦,行斎賦,1,scrape_output\raw\金朝\行斎賦\行斎賦__juan_01.txt,scrape_output\clean\金朝\行斎賦\行斎賦__juan_01.txt,603,557,0
金朝,201271,行香子 (一鼓才嗚),行香子 (一鼓才嗚),行香子 (一鼓才嗚),1,scrape_output\raw\金朝\行香子 (一鼓才嗚)\行香子 (一鼓才嗚)__juan_01.txt,scrape_output\clean\金朝\行香子 (一鼓才嗚)\行香子 (一鼓才嗚)__juan_01.txt,621,133,0
金朝,201276,行香子 (三鼓才分),行香子 (三鼓才分),行香子 (三鼓才分),1,scrape_output\raw\金朝\行香子 (三鼓才分)\行香子 (三鼓才分)__juan_01.txt,scrape_output\clean\金朝\行香子 (三鼓才分)\行香子 (三鼓才分)__juan_01.txt,621,133,0
金朝,201273,行香子 (二鼓才交),行香子 (二鼓才交),行香子 (二鼓才交),1,scrape_output\raw\金朝\行香子 (二鼓才交)\行香子 (二鼓才交)__juan_01.txt,scrape_output\clean\金朝\行香子 (二鼓才交)\行香子 (二鼓才交)__juan_01.txt,622,133,0
金朝,201282,行香子 (五鼓才成),行香子 (五鼓才成),行香子 (五鼓才成),1,scrape_output\raw\金朝\行香子 (五鼓才成)\行香子 (五鼓才成)__juan_01.txt,scrape_output\clean\金朝\行香子 (五鼓才成)\行香子 (五鼓才成)__juan_01.txt,621,133,0
金朝,200640,行香子 (元好問),行香子 (元好問),行香子 (元好問),1,scrape_output\raw\金朝\行香子 (元好問)\行香子 (元好問)__juan_01.txt,scrape_output\clean\金朝\行香子 (元好問)\行香子 (元好問)__juan_01.txt,187,143,0
金朝,201287,行香子 (再索新詞),行香子 (再索新詞),行香子 (再索新詞),1,scrape_output\raw\金朝\行香子 (再索新詞)\行香子 (再索新詞)__juan_01.txt,scrape_output\clean\金朝\行香子 (再索新詞)\行香子 (再索新詞)__juan_01.txt,621,133,0
金朝,201279,行香子 (四鼓才平),行香子 (四鼓才平),行香子 (四鼓才平),1,scrape_output\raw\金朝\行香子 (四鼓才平)\行香子 (四鼓才平)__juan_01.txt,scrape_output\clean\金朝\行香子 (四鼓才平)\行香子 (四鼓才平)__juan_01.txt,621,133,0
金朝,201288,行香子 (如要修持),行香子 (如要修持),行香子 (如要修持),1,scrape_output\raw\金朝\行香子 (如要修持)\行香子 (如要修持)__juan_01.txt,scrape_output\clean\金朝\行香子 (如要修持)\行香子 (如要修持)__juan_01.txt,621,133,0
金朝,201428,行香子 (得得無修),行香子 (得得無修),行香子 (得得無修),1,scrape_output\raw\金朝\行香子 (得得無修)\行香子 (得得無修)__juan_01.txt,scrape_output\clean\金朝\行香子 (得得無修)\行香子 (得得無修)__juan_01.txt,621,133,0
金朝,201286,行香子 (有個王三),行香子 (有個王三),行香子 (有個王三),1,scrape_output\raw\金朝\行香子 (有個王三)\行香子 (有個王三)__juan_01.txt,scrape_output\clean\金朝\行香子 (有個王三)\行香子 (有個王三)__juan_01.txt,621,133,0
金朝,201427,行香子 (朝也防心),行香子 (朝也防心),行香子 (朝也防心),1,scrape_output\raw\金朝\行香子 (朝也防心)\行香子 (朝也防心)__juan_01.txt,scrape_output\clean\金朝\行香子 (朝也防心)\行香子 (朝也防心)__juan_01.txt,621,133,0
金朝,200751,行香子 (王處一),行香子 (王處一),行香子 (王處一),1,scrape_output\raw\金朝\行香子 (王處一)\行香子 (王處一)__juan_01.txt,scrape_output\clean\金朝\行香子 (王處一)\行香子 (王處一)__juan_01.txt,1049,1001,0
金朝,201289,行香子 (要飲香津),行香子 (要飲香津),行香子 (要飲香津),1,scrape_output\raw\金朝\行香子 (要飲香津)\行香子 (要飲香津)__juan_01.txt,scrape_output\clean\金朝\行香子 (要飲香津)\行香子 (要飲香津)__juan_01.txt,621,133,0
金朝,201426,行香子 (譚處端),行香子 (譚處端),行香子 (譚處端),1,scrape_output\raw\金朝\行香子 (譚處端)\行香子 (譚處端)__juan_01.txt,scrape_output\clean\金朝\行香子 (譚處端)\行香子 (譚處端)__juan_01.txt,733,245,0
金朝,104887,衛州感事二首,衛州感事二首,衛州感事二首,1,scrape_output\raw\金朝\衛州感事二首\衛州感事二首__juan_01.txt,scrape_output\clean\金朝\衛州感事二首\衛州感事二首__juan_01.txt,239,193,0
金朝,104838,被檄夜赴鄧州幕府,被檄夜赴鄧州幕府,被檄夜赴鄧州幕府,1,scrape_output\raw\金朝\被檄夜赴鄧州幕府\被檄夜赴鄧州幕府__juan_01.txt,scrape_output\clean\金朝\被檄夜赴鄧州幕府\被檄夜赴鄧州幕府__juan_01.txt,149,105,0
金朝,330090,裴先生坐化,裴先生坐化,裴先生坐化,1,scrape_output\raw\金朝\裴先生坐化\裴先生坐化__juan_01.txt,scrape_output\clean\金朝\裴先生坐化\裴先生坐化__juan_01.txt,149,105,0
金朝,93217,西厢记诸宫调,西厢记诸宫调/卷01,西厢记诸宫调,1,scrape_output\raw\金朝\西厢记诸宫调\西厢记诸宫调__juan_01.txt,scrape_output\clean\金朝\西厢记诸宫调\西厢记诸宫调__juan_01.txt,9640,9054,0
金朝,93217,西厢记诸宫调,西厢记诸宫调/卷02,西厢记诸宫调,2,scrape_output\raw\金朝\西厢记诸宫调\西厢记诸宫调__juan_02.txt,scrape_output\clean\金朝\西厢记诸宫调\西厢记诸宫调__juan_02.txt,0,0,1
金朝,93217,西厢记诸宫调,西厢记诸宫调/卷03,西厢记诸宫调,3,scrape_output\raw\金朝\西厢记诸宫调\西厢记诸宫调__juan_03.txt,scrape_output\clean\金朝\西厢记诸宫调\西厢记诸宫调__juan_03.txt,0,0,1
金朝,93217,西厢记诸宫调,西厢记诸宫调/卷04,西厢记诸宫调,4,scrape_output\raw\金朝\西厢记诸宫调\西厢记诸宫调__juan_04.txt,scrape_output\clean\金朝\西厢记诸宫调\西厢记诸宫调__juan_04.txt,0,0,1
金朝,93217,西厢记诸宫调,西厢记诸宫调/卷05,西厢记诸宫调,5,scrape_output\raw\金朝\西厢记诸宫调\西厢记诸宫调__juan_05.txt,scrape_output\clean\金朝\西厢记诸宫调\西厢记诸宫调__juan_05.txt,0,0,1
金朝,93217,西厢记诸宫调,西厢记诸宫调/卷06,西厢记诸宫调,6,scrape_output\raw\金朝\西厢记诸宫调\西厢记诸宫调__juan_06.txt,scrape_output\clean\金朝\西厢记诸宫调\西厢记诸宫调__juan_06.txt,0,0,1
金朝,93217,西厢记诸宫调,西厢记诸宫调/卷07,西厢记诸宫调,7,scrape_output\raw\金朝\西厢记诸宫调\西厢记诸宫调__juan_07.txt,scrape_output\clean\金朝\西厢记诸宫调\西厢记诸宫调__juan_07.txt,0,0,1
金朝,93217,西厢记诸宫调,西厢记诸宫调/卷08,西厢记诸宫调,8,scrape_output\raw\金朝\西厢记诸宫调\西厢记诸宫调__juan_08.txt,scrape_output\clean\金朝\西厢记诸宫调\西厢记诸宫调__juan_08.txt,0,0,1
金朝,104593,西園興定庚辰八月中作,西園興定庚辰八月中作,西園興定庚辰八月中作,1,scrape_output\raw\金朝\西園興定庚辰八月中作\西園興定庚辰八月中作__juan_01.txt,scrape_output\clean\金朝\西園興定庚辰八月中作\西園興定庚辰八月中作__juan_01.txt,295,251,0
金朝,339935,西嶽華山誌,西嶽華山誌,西嶽華山誌,1,scrape_output\raw\金朝\西嶽華山誌\西嶽華山誌__juan_01.txt,scrape_output\clean\金朝\西嶽華山誌\西嶽華山誌__juan_01.txt,9091,9043,0
金朝,104717,西樓曲,西樓曲,西樓曲,1,scrape_output\raw\金朝\西樓曲\西樓曲__juan_01.txt,scrape_output\clean\金朝\西樓曲\西樓曲__juan_01.txt,221,177,0
金朝,104596,西窗,西窗,西窗,1,scrape_output\raw\金朝\西窗\西窗__juan_01.txt,scrape_output\clean\金朝\西窗\西窗__juan_01.txt,149,105,0
金朝,104842,西齋夜宴,西齋夜宴,西齋夜宴,1,scrape_output\raw\金朝\西齋夜宴\西齋夜宴__juan_01.txt,scrape_output\clean\金朝\西齋夜宴\西齋夜宴__juan_01.txt,175,129,0
金朝,104617,覓神霄道士古銅爵,覓神霄道士古銅爵,覓神霄道士古銅爵,1,scrape_output\raw\金朝\覓神霄道士古銅爵\覓神霄道士古銅爵__juan_01.txt,scrape_output\clean\金朝\覓神霄道士古銅爵\覓神霄道士古銅爵__juan_01.txt,149,105,0
金朝,104534,觀淅江漲,觀淅江漲,觀淅江漲,1,scrape_output\raw\金朝\觀淅江漲\觀淅江漲__juan_01.txt,scrape_output\clean\金朝\觀淅江漲\觀淅江漲__juan_01.txt,329,283,0
金朝,104723,解劍行,解劍行,解劍行,1,scrape_output\raw\金朝\解劍行\解劍行__juan_01.txt,scrape_output\clean\金朝\解劍行\解劍行__juan_01.txt,291,247,0
