category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
南北朝,876680,佛說稱揚諸佛功德經,佛說稱揚諸佛功德經/卷01,佛說稱揚諸佛功德經,1,scrape_output\raw\南北朝\佛說稱揚諸佛功德經\佛說稱揚諸佛功德經__juan_01.txt,scrape_output\clean\南北朝\佛說稱揚諸佛功德經\佛說稱揚諸佛功德經__juan_01.txt,10787,10787,0
南北朝,876680,佛說稱揚諸佛功德經,佛說稱揚諸佛功德經/卷02,佛說稱揚諸佛功德經,2,scrape_output\raw\南北朝\佛說稱揚諸佛功德經\佛說稱揚諸佛功德經__juan_02.txt,scrape_output\clean\南北朝\佛說稱揚諸佛功德經\佛說稱揚諸佛功德經__juan_02.txt,9582,9576,0
南北朝,876680,佛說稱揚諸佛功德經,佛說稱揚諸佛功德經/卷03,佛說稱揚諸佛功德經,3,scrape_output\raw\南北朝\佛說稱揚諸佛功德經\佛說稱揚諸佛功德經__juan_03.txt,scrape_output\clean\南北朝\佛說稱揚諸佛功德經\佛說稱揚諸佛功德經__juan_03.txt,10370,10370,0
南北朝,174772,佛說罪福報應經,佛說罪福報應經,佛說罪福報應經,1,scrape_output\raw\南北朝\佛說罪福報應經\佛說罪福報應經__juan_01.txt,scrape_output\clean\南北朝\佛說罪福報應經\佛說罪福報應經__juan_01.txt,1901,1857,0
南北朝,877100,佛說老母女六英經,佛說老母女六英經,佛說老母女六英經,1,scrape_output\raw\南北朝\佛說老母女六英經\佛說老母女六英經__juan_01.txt,scrape_output\clean\南北朝\佛說老母女六英經\佛說老母女六英經__juan_01.txt,581,537,0
南北朝,877067,佛說耶祇經,佛說耶祇經,佛說耶祇經,1,scrape_output\raw\南北朝\佛說耶祇經\佛說耶祇經__juan_01.txt,scrape_output\clean\南北朝\佛說耶祇經\佛說耶祇經__juan_01.txt,1123,1079,0
南北朝,876035,佛說菩薩行方便境界神通變化經,佛說菩薩行方便境界神通變化經/01,佛說菩薩行方便境界神通變化經,1,scrape_output\raw\南北朝\佛說菩薩行方便境界神通變化經\佛說菩薩行方便境界神通變化經__juan_01.txt,scrape_output\clean\南北朝\佛說菩薩行方便境界神通變化經\佛說菩薩行方便境界神通變化經__juan_01.txt,8248,8248,0
南北朝,876035,佛說菩薩行方便境界神通變化經,佛說菩薩行方便境界神通變化經/02,佛說菩薩行方便境界神通變化經,2,scrape_output\raw\南北朝\佛說菩薩行方便境界神通變化經\佛說菩薩行方便境界神通變化經__juan_02.txt,scrape_output\clean\南北朝\佛說菩薩行方便境界神通變化經\佛說菩薩行方便境界神通變化經__juan_02.txt,9714,9676,0
南北朝,876035,佛說菩薩行方便境界神通變化經,佛說菩薩行方便境界神通變化經/03,佛說菩薩行方便境界神通變化經,3,scrape_output\raw\南北朝\佛說菩薩行方便境界神通變化經\佛說菩薩行方便境界神通變化經__juan_03.txt,scrape_output\clean\南北朝\佛說菩薩行方便境界神通變化經\佛說菩薩行方便境界神通變化經__juan_03.txt,8341,8338,0
南北朝,877662,佛說解節經,佛說解節經,佛說解節經,1,scrape_output\raw\南北朝\佛說解節經\佛說解節經__juan_01.txt,scrape_output\clean\南北朝\佛說解節經\佛說解節經__juan_01.txt,5662,5618,0
南北朝,877049,佛說諫王經,佛說諫王經,佛說諫王經,1,scrape_output\raw\南北朝\佛說諫王經\佛說諫王經__juan_01.txt,scrape_output\clean\南北朝\佛說諫王經\佛說諫王經__juan_01.txt,1954,1901,0
南北朝,878402,佛說諸法勇王經,佛說諸法勇王經,佛說諸法勇王經,1,scrape_output\raw\南北朝\佛說諸法勇王經\佛說諸法勇王經__juan_01.txt,scrape_output\clean\南北朝\佛說諸法勇王經\佛說諸法勇王經__juan_01.txt,10050,10006,0
南北朝,878385,佛說象腋經,佛說象腋經,佛說象腋經,1,scrape_output\raw\南北朝\佛說象腋經\佛說象腋經__juan_01.txt,scrape_output\clean\南北朝\佛說象腋經\佛說象腋經__juan_01.txt,9387,9269,0
南北朝,878358,佛說貧窮老公經 (釋慧簡譯本一),佛說貧窮老公經 (釋慧簡譯本一),佛說貧窮老公經 (釋慧簡譯本一),1,scrape_output\raw\南北朝\佛說貧窮老公經 (釋慧簡譯本一)\佛說貧窮老公經 (釋慧簡譯本一)__juan_01.txt,scrape_output\clean\南北朝\佛說貧窮老公經 (釋慧簡譯本一)\佛說貧窮老公經 (釋慧簡譯本一)__juan_01.txt,1604,1557,0
南北朝,875400,佛說貧窮老公經 (釋慧簡譯本二),佛說貧窮老公經 (釋慧簡譯本二),佛說貧窮老公經 (釋慧簡譯本二),1,scrape_output\raw\南北朝\佛說貧窮老公經 (釋慧簡譯本二)\佛說貧窮老公經 (釋慧簡譯本二)__juan_01.txt,scrape_output\clean\南北朝\佛說貧窮老公經 (釋慧簡譯本二)\佛說貧窮老公經 (釋慧簡譯本二)__juan_01.txt,1422,1378,0
南北朝,39088,佛說輪轉五道罪福報應經,佛說輪轉五道罪福報應經,佛說輪轉五道罪福報應經,1,scrape_output\raw\南北朝\佛說輪轉五道罪福報應經\佛說輪轉五道罪福報應經__juan_01.txt,scrape_output\clean\南北朝\佛說輪轉五道罪福報應經\佛說輪轉五道罪福報應經__juan_01.txt,2346,2302,0
南北朝,877143,佛說轉有經,佛說轉有經,佛說轉有經,1,scrape_output\raw\南北朝\佛說轉有經\佛說轉有經__juan_01.txt,scrape_output\clean\南北朝\佛說轉有經\佛說轉有經__juan_01.txt,967,923,0
南北朝,875404,佛說進學經,佛說進學經,佛說進學經,1,scrape_output\raw\南北朝\佛說進學經\佛說進學經__juan_01.txt,scrape_output\clean\南北朝\佛說進學經\佛說進學經__juan_01.txt,459,415,0
南北朝,877144,佛說長者女菴提遮師子吼了義經,佛說長者女菴提遮師子吼了義經,佛說長者女菴提遮師子吼了義經,1,scrape_output\raw\南北朝\佛說長者女菴提遮師子吼了義經\佛說長者女菴提遮師子吼了義經__juan_01.txt,scrape_output\clean\南北朝\佛說長者女菴提遮師子吼了義經\佛說長者女菴提遮師子吼了義經__juan_01.txt,3551,3507,0
南北朝,184289,佛說閻王五天使者經,佛說閻王五天使者經,佛說閻王五天使者經,1,scrape_output\raw\南北朝\佛說閻王五天使者經\佛說閻王五天使者經__juan_01.txt,scrape_output\clean\南北朝\佛說閻王五天使者經\佛說閻王五天使者經__juan_01.txt,1484,1440,0
南北朝,875012,佛說閻羅王五天使者經,佛說閻羅王五天使者經,佛說閻羅王五天使者經,1,scrape_output\raw\南北朝\佛說閻羅王五天使者經\佛說閻羅王五天使者經__juan_01.txt,scrape_output\clean\南北朝\佛說閻羅王五天使者經\佛說閻羅王五天使者經__juan_01.txt,1476,1432,0
南北朝,875040,佛說阿遫達經,佛說阿遫達經,佛說阿遫達經,1,scrape_output\raw\南北朝\佛說阿遫達經\佛說阿遫達經__juan_01.txt,scrape_output\clean\南北朝\佛說阿遫達經\佛說阿遫達經__juan_01.txt,1004,960,0
南北朝,874938,佛說須達經,佛說須達經,佛說須達經,1,scrape_output\raw\南北朝\佛說須達經\佛說須達經__juan_01.txt,scrape_output\clean\南北朝\佛說須達經\佛說須達經__juan_01.txt,1553,1509,0
南北朝,875008,佛說鸚鵡經,佛說鸚鵡經,佛說鸚鵡經,1,scrape_output\raw\南北朝\佛說鸚鵡經\佛說鸚鵡經__juan_01.txt,scrape_output\clean\南北朝\佛說鸚鵡經\佛說鸚鵡經__juan_01.txt,4764,4716,0
南北朝,1047176,侍宴華光殿曲水奉勑為皇太子作,侍宴華光殿曲水奉勑為皇太子作,侍宴華光殿曲水奉勑為皇太子作,1,scrape_output\raw\南北朝\侍宴華光殿曲水奉勑為皇太子作\侍宴華光殿曲水奉勑為皇太子作__juan_01.txt,scrape_output\clean\南北朝\侍宴華光殿曲水奉勑為皇太子作\侍宴華光殿曲水奉勑為皇太子作__juan_01.txt,510,466,0
南北朝,1035592,侍宴蒜山,侍宴蒜山,侍宴蒜山,1,scrape_output\raw\南北朝\侍宴蒜山\侍宴蒜山__juan_01.txt,scrape_output\clean\南北朝\侍宴蒜山\侍宴蒜山__juan_01.txt,134,90,0
南北朝,1035594,侍東耕,侍東耕,侍東耕,1,scrape_output\raw\南北朝\侍東耕\侍東耕__juan_01.txt,scrape_output\clean\南北朝\侍東耕\侍東耕__juan_01.txt,134,90,0
南北朝,1047432,侍筵西堂落日望鄉,侍筵西堂落日望鄉,侍筵西堂落日望鄉,1,scrape_output\raw\南北朝\侍筵西堂落日望鄉\侍筵西堂落日望鄉__juan_01.txt,scrape_output\clean\南北朝\侍筵西堂落日望鄉\侍筵西堂落日望鄉__juan_01.txt,221,169,0
南北朝,761242,傷逝賦,傷逝賦,傷逝賦,1,scrape_output\raw\南北朝\傷逝賦\傷逝賦__juan_01.txt,scrape_output\clean\南北朝\傷逝賦\傷逝賦__juan_01.txt,579,535,0
南北朝,25687,僧伽吒經,僧伽吒經/卷01,僧伽吒經,1,scrape_output\raw\南北朝\僧伽吒經\僧伽吒經__juan_01.txt,scrape_output\clean\南北朝\僧伽吒經\僧伽吒經__juan_01.txt,8341,8337,0
南北朝,25687,僧伽吒經,僧伽吒經/卷02,僧伽吒經,2,scrape_output\raw\南北朝\僧伽吒經\僧伽吒經__juan_02.txt,scrape_output\clean\南北朝\僧伽吒經\僧伽吒經__juan_02.txt,8176,8168,0
南北朝,25687,僧伽吒經,僧伽吒經/卷03,僧伽吒經,3,scrape_output\raw\南北朝\僧伽吒經\僧伽吒經__juan_03.txt,scrape_output\clean\南北朝\僧伽吒經\僧伽吒經__juan_03.txt,5774,5774,0
南北朝,25687,僧伽吒經,僧伽吒經/卷04,僧伽吒經,4,scrape_output\raw\南北朝\僧伽吒經\僧伽吒經__juan_04.txt,scrape_output\clean\南北朝\僧伽吒經\僧伽吒經__juan_04.txt,6572,6572,0
南北朝,875836,僧伽羅剎所集經,僧伽羅剎所集經/卷上,僧伽羅剎所集經,1,scrape_output\raw\南北朝\僧伽羅剎所集經\僧伽羅剎所集經__juan_01.txt,scrape_output\clean\南北朝\僧伽羅剎所集經\僧伽羅剎所集經__juan_01.txt,13252,13247,0
南北朝,875836,僧伽羅剎所集經,僧伽羅剎所集經/卷中,僧伽羅剎所集經,2,scrape_output\raw\南北朝\僧伽羅剎所集經\僧伽羅剎所集經__juan_02.txt,scrape_output\clean\南北朝\僧伽羅剎所集經\僧伽羅剎所集經__juan_02.txt,16212,16155,0
南北朝,875836,僧伽羅剎所集經,僧伽羅剎所集經/卷下,僧伽羅剎所集經,3,scrape_output\raw\南北朝\僧伽羅剎所集經\僧伽羅剎所集經__juan_03.txt,scrape_output\clean\南北朝\僧伽羅剎所集經\僧伽羅剎所集經__juan_03.txt,17405,17373,0
南北朝,1133702,元包,元包,元包,1,scrape_output\raw\南北朝\元包\元包__juan_01.txt,scrape_output\clean\南北朝\元包\元包__juan_01.txt,4783,4149,0
南北朝,867514,光世音應驗記,光世音應驗記,光世音應驗記,1,scrape_output\raw\南北朝\光世音應驗記\光世音應驗記__juan_01.txt,scrape_output\clean\南北朝\光世音應驗記\光世音應驗記__juan_01.txt,2212,2133,0
南北朝,1021465,入塞 (王褒),入塞 (王褒),入塞 (王褒),1,scrape_output\raw\南北朝\入塞 (王褒)\入塞 (王褒)__juan_01.txt,scrape_output\clean\南北朝\入塞 (王褒)\入塞 (王褒)__juan_01.txt,134,90,0
南北朝,1021493,入朝守門開,入朝守門開,入朝守門開,1,scrape_output\raw\南北朝\入朝守門開\入朝守門開__juan_01.txt,scrape_output\clean\南北朝\入朝守門開\入朝守門開__juan_01.txt,149,105,0
南北朝,1049576,入東經諸暨縣下浙江作,入東經諸暨縣下浙江作,入東經諸暨縣下浙江作,1,scrape_output\raw\南北朝\入東經諸暨縣下浙江作\入東經諸暨縣下浙江作__juan_01.txt,scrape_output\clean\南北朝\入東經諸暨縣下浙江作\入東經諸暨縣下浙江作__juan_01.txt,234,190,0
南北朝,1049496,入西塞示南府同僚,入西塞示南府同僚,入西塞示南府同僚,1,scrape_output\raw\南北朝\入西塞示南府同僚\入西塞示南府同僚__juan_01.txt,scrape_output\clean\南北朝\入西塞示南府同僚\入西塞示南府同僚__juan_01.txt,220,176,0
南北朝,1049907,入關 (吳均),入關 (吳均),入關 (吳均),1,scrape_output\raw\南北朝\入關 (吳均)\入關 (吳均)__juan_01.txt,scrape_output\clean\南北朝\入關 (吳均)\入關 (吳均)__juan_01.txt,134,90,0
南北朝,1022008,入關故人別,入關故人別,入關故人別,1,scrape_output\raw\南北朝\入關故人別\入關故人別__juan_01.txt,scrape_output\clean\南北朝\入關故人別\入關故人別__juan_01.txt,106,62,0
南北朝,762091,全宋文,全宋文/卷一,全宋文,1,scrape_output\raw\南北朝\全宋文\全宋文__juan_01.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_01.txt,3708,3595,0
南北朝,762091,全宋文,全宋文/卷二,全宋文,2,scrape_output\raw\南北朝\全宋文\全宋文__juan_02.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_02.txt,6643,6434,0
南北朝,762091,全宋文,全宋文/卷三,全宋文,3,scrape_output\raw\南北朝\全宋文\全宋文__juan_03.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_03.txt,5471,5291,0
南北朝,762091,全宋文,全宋文/卷四,全宋文,4,scrape_output\raw\南北朝\全宋文\全宋文__juan_04.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_04.txt,6061,5860,0
南北朝,762091,全宋文,全宋文/卷五,全宋文,5,scrape_output\raw\南北朝\全宋文\全宋文__juan_05.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_05.txt,7750,7517,0
南北朝,762091,全宋文,全宋文/卷六,全宋文,6,scrape_output\raw\南北朝\全宋文\全宋文__juan_06.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_06.txt,7437,7149,0
南北朝,762091,全宋文,全宋文/卷七,全宋文,7,scrape_output\raw\南北朝\全宋文\全宋文__juan_07.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_07.txt,7215,7015,0
南北朝,762091,全宋文,全宋文/卷八,全宋文,8,scrape_output\raw\南北朝\全宋文\全宋文__juan_08.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_08.txt,7007,6887,0
南北朝,762091,全宋文,全宋文/卷九,全宋文,9,scrape_output\raw\南北朝\全宋文\全宋文__juan_09.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_09.txt,5633,5543,0
南北朝,762091,全宋文,全宋文/卷十,全宋文,10,scrape_output\raw\南北朝\全宋文\全宋文__juan_10.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_10.txt,5841,5691,0
南北朝,762091,全宋文,全宋文/卷十一,全宋文,11,scrape_output\raw\南北朝\全宋文\全宋文__juan_11.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_11.txt,8129,8019,0
南北朝,762091,全宋文,全宋文/卷十二,全宋文,12,scrape_output\raw\南北朝\全宋文\全宋文__juan_12.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_12.txt,6937,6790,0
南北朝,762091,全宋文,全宋文/卷十三,全宋文,13,scrape_output\raw\南北朝\全宋文\全宋文__juan_13.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_13.txt,4739,4661,0
南北朝,762091,全宋文,全宋文/卷十四,全宋文,14,scrape_output\raw\南北朝\全宋文\全宋文__juan_14.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_14.txt,5652,5588,0
南北朝,762091,全宋文,全宋文/卷十五,全宋文,15,scrape_output\raw\南北朝\全宋文\全宋文__juan_15.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_15.txt,8979,8868,0
南北朝,762091,全宋文,全宋文/卷十六,全宋文,16,scrape_output\raw\南北朝\全宋文\全宋文__juan_16.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_16.txt,7027,6945,0
南北朝,762091,全宋文,全宋文/卷十七,全宋文,17,scrape_output\raw\南北朝\全宋文\全宋文__juan_17.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_17.txt,6051,5983,0
南北朝,762091,全宋文,全宋文/卷十八,全宋文,18,scrape_output\raw\南北朝\全宋文\全宋文__juan_18.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_18.txt,7947,7846,0
南北朝,762091,全宋文,全宋文/卷十九,全宋文,19,scrape_output\raw\南北朝\全宋文\全宋文__juan_19.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_19.txt,8919,8829,0
南北朝,762091,全宋文,全宋文/卷二十,全宋文,20,scrape_output\raw\南北朝\全宋文\全宋文__juan_20.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_20.txt,6520,6453,0
南北朝,762091,全宋文,全宋文/卷二十一,全宋文,21,scrape_output\raw\南北朝\全宋文\全宋文__juan_21.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_21.txt,12387,12326,0
南北朝,762091,全宋文,全宋文/卷二十二,全宋文,22,scrape_output\raw\南北朝\全宋文\全宋文__juan_22.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_22.txt,8916,8831,0
南北朝,762091,全宋文,全宋文/卷二十三,全宋文,23,scrape_output\raw\南北朝\全宋文\全宋文__juan_23.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_23.txt,6065,5994,0
南北朝,762091,全宋文,全宋文/卷二十四,全宋文,24,scrape_output\raw\南北朝\全宋文\全宋文__juan_24.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_24.txt,7017,6874,0
南北朝,762091,全宋文,全宋文/卷二十五,全宋文,25,scrape_output\raw\南北朝\全宋文\全宋文__juan_25.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_25.txt,5966,5911,0
南北朝,762091,全宋文,全宋文/卷二十六,全宋文,26,scrape_output\raw\南北朝\全宋文\全宋文__juan_26.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_26.txt,7976,7859,0
南北朝,762091,全宋文,全宋文/卷二十七,全宋文,27,scrape_output\raw\南北朝\全宋文\全宋文__juan_27.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_27.txt,8266,8172,0
南北朝,762091,全宋文,全宋文/卷二十八,全宋文,28,scrape_output\raw\南北朝\全宋文\全宋文__juan_28.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_28.txt,9352,9235,0
南北朝,762091,全宋文,全宋文/卷二十九,全宋文,29,scrape_output\raw\南北朝\全宋文\全宋文__juan_29.txt,scrape_output\clean\南北朝\全宋文\全宋文__juan_29.txt,7623,7506,0
