category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
朝鮮王朝,205579,冠南亭，次韻 (其一),冠南亭，次韻 (其一),冠南亭，次韻 (其一),1,scrape_output\raw\朝鮮王朝\冠南亭，次韻 (其一)\冠南亭，次韻 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\冠南亭，次韻 (其一)\冠南亭，次韻 (其一)__juan_01.txt,606,70,0
朝鮮王朝,205580,冠南亭，次韻 (其二),冠南亭，次韻 (其二),冠南亭，次韻 (其二),1,scrape_output\raw\朝鮮王朝\冠南亭，次韻 (其二)\冠南亭，次韻 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\冠南亭，次韻 (其二)\冠南亭，次韻 (其二)__juan_01.txt,606,70,0
朝鮮王朝,204635,切切何切切,切切何切切,切切何切切,1,scrape_output\raw\朝鮮王朝\切切何切切\切切何切切__juan_01.txt,scrape_output\clean\朝鮮王朝\切切何切切\切切何切切__juan_01.txt,646,110,0
朝鮮王朝,319031,初春 (權韠),初春 (權韠),初春 (權韠),1,scrape_output\raw\朝鮮王朝\初春 (權韠)\初春 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\初春 (權韠)\初春 (權韠)__juan_01.txt,570,34,0
朝鮮王朝,205323,初秋夜坐書懷,初秋夜坐書懷,初秋夜坐書懷,1,scrape_output\raw\朝鮮王朝\初秋夜坐書懷\初秋夜坐書懷__juan_01.txt,scrape_output\clean\朝鮮王朝\初秋夜坐書懷\初秋夜坐書懷__juan_01.txt,590,54,0
朝鮮王朝,319054,初秋，寄子敏,初秋，寄子敏,初秋，寄子敏,1,scrape_output\raw\朝鮮王朝\初秋，寄子敏\初秋，寄子敏__juan_01.txt,scrape_output\clean\朝鮮王朝\初秋，寄子敏\初秋，寄子敏__juan_01.txt,570,34,0
朝鮮王朝,205489,別子敏，用前韻,別子敏，用前韻,別子敏，用前韻,1,scrape_output\raw\朝鮮王朝\別子敏，用前韻\別子敏，用前韻__juan_01.txt,scrape_output\clean\朝鮮王朝\別子敏，用前韻\別子敏，用前韻__juan_01.txt,762,226,0
朝鮮王朝,205490,別子敏，用前韻 (其一),別子敏，用前韻 (其一),別子敏，用前韻 (其一),1,scrape_output\raw\朝鮮王朝\別子敏，用前韻 (其一)\別子敏，用前韻 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\別子敏，用前韻 (其一)\別子敏，用前韻 (其一)__juan_01.txt,606,70,0
朝鮮王朝,205491,別子敏，用前韻·附次韻 (其一),別子敏，用前韻·附次韻 (其一),別子敏，用前韻·附次韻 (其一),1,scrape_output\raw\朝鮮王朝\別子敏，用前韻·附次韻 (其一)\別子敏，用前韻·附次韻 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\別子敏，用前韻·附次韻 (其一)\別子敏，用前韻·附次韻 (其一)__juan_01.txt,606,70,0
朝鮮王朝,205492,別子敏，用前韻·附次韻 (其二),別子敏，用前韻·附次韻 (其二),別子敏，用前韻·附次韻 (其二),1,scrape_output\raw\朝鮮王朝\別子敏，用前韻·附次韻 (其二)\別子敏，用前韻·附次韻 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\別子敏，用前韻·附次韻 (其二)\別子敏，用前韻·附次韻 (其二)__juan_01.txt,606,70,0
朝鮮王朝,205356,別後 (權韠),別後 (權韠),別後 (權韠),1,scrape_output\raw\朝鮮王朝\別後 (權韠)\別後 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\別後 (權韠)\別後 (權韠)__juan_01.txt,590,54,0
朝鮮王朝,205530,別後，又用實之韻,別後，又用實之韻,別後，又用實之韻,1,scrape_output\raw\朝鮮王朝\別後，又用實之韻\別後，又用實之韻__juan_01.txt,scrape_output\clean\朝鮮王朝\別後，又用實之韻\別後，又用實之韻__juan_01.txt,629,91,0
朝鮮王朝,205553,別顧天使，代遠接使作,別顧天使，代遠接使作,別顧天使，代遠接使作,1,scrape_output\raw\朝鮮王朝\別顧天使，代遠接使作\別顧天使，代遠接使作__juan_01.txt,scrape_output\clean\朝鮮王朝\別顧天使，代遠接使作\別顧天使，代遠接使作__juan_01.txt,606,70,0
朝鮮王朝,319122,利仁驛，贈李察訪忠彥,利仁驛，贈李察訪忠彥,利仁驛，贈李察訪忠彥,1,scrape_output\raw\朝鮮王朝\利仁驛，贈李察訪忠彥\利仁驛，贈李察訪忠彥__juan_01.txt,scrape_output\clean\朝鮮王朝\利仁驛，贈李察訪忠彥\利仁驛，贈李察訪忠彥__juan_01.txt,570,34,0
朝鮮王朝,319209,前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。,前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。,前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。,1,scrape_output\raw\朝鮮王朝\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。__juan_01.txt,scrape_output\clean\朝鮮王朝\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。__juan_01.txt,614,78,0
朝鮮王朝,319210,前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其一),前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其一),前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其一),1,scrape_output\raw\朝鮮王朝\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其一)\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其一)\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其一)__juan_01.txt,570,34,0
朝鮮王朝,319211,前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其二),前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其二),前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其二),1,scrape_output\raw\朝鮮王朝\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其二)\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其二)\前日，開城沈經歷因往來商人，寄煮酒一胡瓶。今遇歸便，作二絶致謝。上篇送別胡瓶，下篇約天磨之遊。 (其二)__juan_01.txt,570,34,0
朝鮮王朝,1106892,北學議,北學議,北學議,1,scrape_output\raw\朝鮮王朝\北學議\北學議__juan_01.txt,scrape_output\clean\朝鮮王朝\北學議\北學議__juan_01.txt,40592,40542,0
朝鮮王朝,205428,十一月十三夜夢……,十一月十三夜夢……,十一月十三夜夢……,1,scrape_output\raw\朝鮮王朝\十一月十三夜夢……\十一月十三夜夢……__juan_01.txt,scrape_output\clean\朝鮮王朝\十一月十三夜夢……\十一月十三夜夢……__juan_01.txt,590,54,0
朝鮮王朝,205328,十二月二十一日夜，與客數人飮至曉，是曉立春,十二月二十一日夜，與客數人飮至曉，是曉立春,十二月二十一日夜，與客數人飮至曉，是曉立春,1,scrape_output\raw\朝鮮王朝\十二月二十一日夜，與客數人飮至曉，是曉立春\十二月二十一日夜，與客數人飮至曉，是曉立春__juan_01.txt,scrape_output\clean\朝鮮王朝\十二月二十一日夜，與客數人飮至曉，是曉立春\十二月二十一日夜，與客數人飮至曉，是曉立春__juan_01.txt,590,54,0
朝鮮王朝,205329,十二月二十八日，金浦途中口呼，時鄭子羽，鄭聖游從,十二月二十八日，金浦途中口呼，時鄭子羽，鄭聖游從,十二月二十八日，金浦途中口呼，時鄭子羽，鄭聖游從,1,scrape_output\raw\朝鮮王朝\十二月二十八日，金浦途中口呼，時鄭子羽，鄭聖游從\十二月二十八日，金浦途中口呼，時鄭子羽，鄭聖游從__juan_01.txt,scrape_output\clean\朝鮮王朝\十二月二十八日，金浦途中口呼，時鄭子羽，鄭聖游從\十二月二十八日，金浦途中口呼，時鄭子羽，鄭聖游從__juan_01.txt,594,58,0
朝鮮王朝,319233,十日夜夢，作律詩累十餘篇，其中可記者「已報江梅破殘臘，便知春色入長安。水邊小店聞寒杵，沙際孤燈見夜漁。」兩聯耳。覺來凄然有感，賦一絶，紀異。,十日夜夢，作律詩累十餘篇，其中可記者「已報江梅破殘臘，便知春色入長安。水邊小店聞寒杵，沙際孤燈見夜漁。」兩聯耳。覺來凄然有感，賦一絶，紀異。,十日夜夢，作律詩累十餘篇，其中可記者「已報江梅破殘臘，便知春色入長安。水邊小店聞寒杵，沙際孤燈見夜漁。」兩聯耳。覺來凄然有感，賦一絶，紀異。,1,scrape_output\raw\朝鮮王朝\十日夜夢，作律詩累十餘篇，其中可記者「已報江梅破殘臘，便知春色入長安。水邊小店聞寒杵，沙際孤燈見夜漁。」兩聯耳。覺來凄然有感，賦一絶，紀異。\十日夜夢，作律詩累十餘篇，其中可記者「已報江梅破殘臘，便知春色入長安。水邊小店聞寒杵，沙際孤燈見夜漁。」兩聯耳。覺來凄然有感，賦一絶，紀異。__juan_01.txt,scrape_output\clean\朝鮮王朝\十日夜夢，作律詩累十餘篇，其中可記者「已報江梅破殘臘，便知春色入長安。水邊小店聞寒杵，沙際孤燈見夜漁。」兩聯耳。覺來凄然有感，賦一絶，紀異。\十日夜夢，作律詩累十餘篇，其中可記者「已報江梅破殘臘，便知春色入長安。水邊小店聞寒杵，沙際孤燈見夜漁。」兩聯耳。覺來凄然有感，賦一絶，紀異。__juan_01.txt,570,34,0
朝鮮王朝,317001,十月二十一日，雨雪交下，雷電俱作,十月二十一日，雨雪交下，雷電俱作,十月二十一日，雨雪交下，雷電俱作,1,scrape_output\raw\朝鮮王朝\十月二十一日，雨雪交下，雷電俱作\十月二十一日，雨雪交下，雷電俱作__juan_01.txt,scrape_output\clean\朝鮮王朝\十月二十一日，雨雪交下，雷電俱作\十月二十一日，雨雪交下，雷電俱作__juan_01.txt,562,26,0
朝鮮王朝,317286,南山讌集，歸路作,南山讌集，歸路作,南山讌集，歸路作,1,scrape_output\raw\朝鮮王朝\南山讌集，歸路作\南山讌集，歸路作__juan_01.txt,scrape_output\clean\朝鮮王朝\南山讌集，歸路作\南山讌集，歸路作__juan_01.txt,569,33,0
朝鮮王朝,205304,南州留別,南州留別,南州留別,1,scrape_output\raw\朝鮮王朝\南州留別\南州留別__juan_01.txt,scrape_output\clean\朝鮮王朝\南州留別\南州留別__juan_01.txt,590,54,0
朝鮮王朝,205407,卜居 (權韠),卜居 (權韠),卜居 (權韠),1,scrape_output\raw\朝鮮王朝\卜居 (權韠)\卜居 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\卜居 (權韠)\卜居 (權韠)__juan_01.txt,628,88,0
朝鮮王朝,319217,即事 (權韠),即事 (權韠),即事 (權韠),1,scrape_output\raw\朝鮮王朝\即事 (權韠)\即事 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\即事 (權韠)\即事 (權韠)__juan_01.txt,570,34,0
朝鮮王朝,319173,又次軸中金南窗韻,又次軸中金南窗韻,又次軸中金南窗韻,1,scrape_output\raw\朝鮮王朝\又次軸中金南窗韻\又次軸中金南窗韻__juan_01.txt,scrape_output\clean\朝鮮王朝\又次軸中金南窗韻\又次軸中金南窗韻__juan_01.txt,570,34,0
朝鮮王朝,205559,又用行字韻，求和,又用行字韻，求和,又用行字韻，求和,1,scrape_output\raw\朝鮮王朝\又用行字韻，求和\又用行字韻，求和__juan_01.txt,scrape_output\clean\朝鮮王朝\又用行字韻，求和\又用行字韻，求和__juan_01.txt,687,151,0
朝鮮王朝,205560,又用行字韻，求和 (其一),又用行字韻，求和 (其一),又用行字韻，求和 (其一),1,scrape_output\raw\朝鮮王朝\又用行字韻，求和 (其一)\又用行字韻，求和 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\又用行字韻，求和 (其一)\又用行字韻，求和 (其一)__juan_01.txt,606,70,0
朝鮮王朝,205561,又用行字韻，求和·附次韻,又用行字韻，求和·附次韻,又用行字韻，求和·附次韻,1,scrape_output\raw\朝鮮王朝\又用行字韻，求和·附次韻\又用行字韻，求和·附次韻__juan_01.txt,scrape_output\clean\朝鮮王朝\又用行字韻，求和·附次韻\又用行字韻，求和·附次韻__juan_01.txt,606,70,0
朝鮮王朝,205282,叢祠行,叢祠行,叢祠行,1,scrape_output\raw\朝鮮王朝\叢祠行\叢祠行__juan_01.txt,scrape_output\clean\朝鮮王朝\叢祠行\叢祠行__juan_01.txt,724,188,0
朝鮮王朝,204671,古意 (權韠),古意 (權韠),古意 (權韠),1,scrape_output\raw\朝鮮王朝\古意 (權韠)\古意 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意 (權韠)\古意 (權韠)__juan_01.txt,1210,674,0
朝鮮王朝,204672,古意·其一 (權韠),古意·其一 (權韠),古意·其一 (權韠),1,scrape_output\raw\朝鮮王朝\古意·其一 (權韠)\古意·其一 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意·其一 (權韠)\古意·其一 (權韠)__juan_01.txt,632,96,0
朝鮮王朝,204678,古意·其七 (權韠),古意·其七 (權韠),古意·其七 (權韠),1,scrape_output\raw\朝鮮王朝\古意·其七 (權韠)\古意·其七 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意·其七 (權韠)\古意·其七 (權韠)__juan_01.txt,604,68,0
朝鮮王朝,204674,古意·其三 (權韠),古意·其三 (權韠),古意·其三 (權韠),1,scrape_output\raw\朝鮮王朝\古意·其三 (權韠)\古意·其三 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意·其三 (權韠)\古意·其三 (權韠)__juan_01.txt,618,82,0
朝鮮王朝,204673,古意·其二 (權韠),古意·其二 (權韠),古意·其二 (權韠),1,scrape_output\raw\朝鮮王朝\古意·其二 (權韠)\古意·其二 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意·其二 (權韠)\古意·其二 (權韠)__juan_01.txt,646,110,0
朝鮮王朝,204676,古意·其五 (權韠),古意·其五 (權韠),古意·其五 (權韠),1,scrape_output\raw\朝鮮王朝\古意·其五 (權韠)\古意·其五 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意·其五 (權韠)\古意·其五 (權韠)__juan_01.txt,590,54,0
朝鮮王朝,204679,古意·其八 (權韠),古意·其八 (權韠),古意·其八 (權韠),1,scrape_output\raw\朝鮮王朝\古意·其八 (權韠)\古意·其八 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意·其八 (權韠)\古意·其八 (權韠)__juan_01.txt,590,54,0
朝鮮王朝,204677,古意·其六 (權韠),古意·其六 (權韠),古意·其六 (權韠),1,scrape_output\raw\朝鮮王朝\古意·其六 (權韠)\古意·其六 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意·其六 (權韠)\古意·其六 (權韠)__juan_01.txt,632,96,0
朝鮮王朝,204675,古意·其四 (權韠),古意·其四 (權韠),古意·其四 (權韠),1,scrape_output\raw\朝鮮王朝\古意·其四 (權韠)\古意·其四 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\古意·其四 (權韠)\古意·其四 (權韠)__juan_01.txt,604,68,0
朝鮮王朝,342877,古石鐺銘,古石鐺銘,古石鐺銘,1,scrape_output\raw\朝鮮王朝\古石鐺銘\古石鐺銘__juan_01.txt,scrape_output\clean\朝鮮王朝\古石鐺銘\古石鐺銘__juan_01.txt,751,215,0
朝鮮王朝,204736,古長安行,古長安行,古長安行,1,scrape_output\raw\朝鮮王朝\古長安行\古長安行__juan_01.txt,scrape_output\clean\朝鮮王朝\古長安行\古長安行__juan_01.txt,696,160,0
朝鮮王朝,319261,可歎,可歎,可歎,1,scrape_output\raw\朝鮮王朝\可歎\可歎__juan_01.txt,scrape_output\clean\朝鮮王朝\可歎\可歎__juan_01.txt,570,34,0
朝鮮王朝,205280,君不見，對酒走筆,君不見，對酒走筆,君不見，對酒走筆,1,scrape_output\raw\朝鮮王朝\君不見，對酒走筆\君不見，對酒走筆__juan_01.txt,scrape_output\clean\朝鮮王朝\君不見，對酒走筆\君不見，對酒走筆__juan_01.txt,898,362,0
朝鮮王朝,205537,吳都司別章，代人作,吳都司別章，代人作,吳都司別章，代人作,1,scrape_output\raw\朝鮮王朝\吳都司別章，代人作\吳都司別章，代人作__juan_01.txt,scrape_output\clean\朝鮮王朝\吳都司別章，代人作\吳都司別章，代人作__juan_01.txt,606,70,0
朝鮮王朝,205603,吳都司別章，代江華府使作十韻,吳都司別章，代江華府使作十韻,吳都司別章，代江華府使作十韻,1,scrape_output\raw\朝鮮王朝\吳都司別章，代江華府使作十韻\吳都司別章，代江華府使作十韻__juan_01.txt,scrape_output\clean\朝鮮王朝\吳都司別章，代江華府使作十韻\吳都司別章，代江華府使作十韻__juan_01.txt,674,138,0
